267 2.8001030759 2.9103428617 3.0002505045 3.1072078803 3.6413769126 3.8303850355 3.9306925757 3.9512538635 4.0005892876 4.0892209754 4.1655469116 4.2754405744 4.3535284903 4.4772029953 4.4884513071 4.5324282243 4.549708342 4.6804956362 4.7225530574 4.8143145563 4.8527399822 4.925429391 4.934655681 5.0581616511 5.0838510678 5.117056789 5.1799700958 5.1853577414 5.4757097034 5.5620581228 5.5798099456 5.6772200442 5.7084806915 5.7668129181 5.7902859445 5.8745605337 5.8961540757 5.9160528909 6.0159065653 6.0177038649 6.0201281944 6.0820566653 6.0894126254 6.1358251121 6.16802474 6.1923457794 6.4344292217 6.4921637479 6.5360104942 6.6436710477 6.6646364467 6.7037557207 6.8240096099 6.8884544381 6.9468947836 7.0060860703 7.0490209181 7.1203500509 7.1453180431 7.2141085905 7.2445245648 7.2884305701 7.3663953926 7.5274113574 7.5498908269 7.5773256748 7.6109228638 7.6677348404 7.6870490243 7.7362086985 7.7823601162 7.8878571464 7.8899434326 7.9715510835 7.9876521585 8.0089032586 8.0421334054 8.1087396896 8.1391522439 8.1819850452 8.2187201101 8.4152009854 8.4421635003 8.5274305497 8.5443884286 8.5715623866 8.6388537963 8.6652378024 8.7512381106 8.915102219 9.0292699599 9.5804434659 9.6448920619 10.6588766136 10.7538237415 11.0756127776 15.4729689824 15.5316746418 15.6593305848 15.7665867283 15.9755236983 16.2678082509 24.0607587946 24.5392340595 24.6380293747
268 2.7892500374 2.9166658566 2.9981845384 3.1141122803 3.6209979861 3.8428053896 3.9272926619 3.9331695327 3.9994348212 4.0853863098 4.1733399879 4.2566313651 4.3663112729 4.4697427453 4.4921037003 4.5328178319 4.5466825196 4.6636358684 4.7318772972 4.8248959331 4.8611106492 4.9289918549 4.9443796893 5.0728622733 5.0931773396 5.1212052224 5.1980507486 5.2029937664 5.4738426813 5.5612346517 5.5677449423 5.6660286047 5.6980670835 5.7715799707 5.7873286846 5.8725341461 5.8932837794 5.9127343961 6.0220132664 6.02806821 6.0329607636 6.0752313875 6.0905383127 6.137126299 6.1714870613 6.1940083553 6.433633431 6.486921051 6.5491951095 6.6490979953 6.6634894048 6.7069732551 6.8250177064 6.877068151 6.9404112257 7.0108274405 7.0523992622 7.115545933 7.1422399965 7.2101985174 7.2487540979 7.2910239666 7.3650993983 7.5166587338 7.5511782346 7.564989989 7.6157782674 7.6686186687 7.6896607171 7.7374474918 7.7820094517 7.8891570321 7.8904830719 7.9771400956 7.9925036461 8.0131141161 8.0413170537 8.1067962495 8.1407324718 8.1785681927 8.2170155659 8.4130569839 8.4425442639 8.529440563 8.5433811263 8.569475776 8.6365089714 8.6677346371 8.7530997362 8.9146391261 9.0279592106 9.5827934047 9.6463564943 10.658932492 10.7535727132 11.0688947062 15.4743367523 15.5317256438 15.6573044086 15.7682439854 15.9744845616 16.2674798042 24.0608895427 24.5424583389 24.6399696835
269 2.7782640681 2.9234738615 2.995981702 3.1215392185 3.5988071783 3.8565127401 3.9141890432 3.9237456669 3.9981484354 4.0829012135 4.1806680661 4.2376512697 4.380570846 4.4507140095 4.5065699502 4.5151989304 4.5613390877 4.6464986986 4.7415928185 4.8353629499 4.8703192594 4.9333302053 4.9546392993 5.0878701046 5.1024241678 5.1264206925 5.2149578377 5.2215363251 5.4719675502 5.5557476214 5.5606329029 5.6550994893 5.687780875 5.7762761979 5.7842105381 5.8700529386 5.8901817268 5.9085893006 6.024162757 6.0342279125 6.0501888274 6.0703548362 6.0924435666 6.1392038612 6.175240328 6.1966985135 6.432555093 6.4815960622 6.561161373 6.6539902232 6.6641118232 6.7104278641 6.8248200868 6.8646584388 6.9359197845 7.0158848606 7.0559424444 7.1095867417 7.1390107652 7.20647088 7.254362716 7.2936296971 7.3631681645 7.5056196149 7.5518501655 7.5525195076 7.6207062912 7.6690042812 7.6931910007 7.7385172347 7.7819508568 7.8900874696 7.8907060793 7.9811381659 7.9975637797 8.0180780074 8.0404480402 8.105621509 8.142586907 8.1751282929 8.2152666344 8.4109205072 8.4429227921 8.531249079 8.5422447801 8.5673015288 8.6341341986 8.6703198301 8.7550351236 8.9141369331 9.0265644753 9.5852800576 9.6479127824 10.6589973523 10.7533084853 11.0617322989 15.4757580596 15.5318227978 15.6551414814 15.7700215083 15.9733627928 16.2671313639 24.0610284008 24.5458874442 24.6420184959
270 2.7672390204 2.9307620969 2.9936533508 3.1294819763 3.5753807052 3.8704803053 3.8945899866 3.9200744272 3.9967042532 4.0820732642 4.187516352 4.2185792509 4.3961609048 4.4314260413 4.4970293146 4.520340443 4.5766194279 4.6292222404 4.7516371086 4.8455510449 4.8801693962 4.9385264397 4.9653608169 5.1030915192 5.110846904 5.1334157511 5.2311222575 5.2404578581 5.4700962465 5.5438598562 5.5602879145 5.644543018 5.6776745196 5.7806715027 5.7809171917 5.8669344376 5.8868536478 5.9038761206 6.0240997834 6.0384441764 6.0672074651 6.067755625 6.095340795 6.141826314 6.179105337 6.2006907712 6.4311967896 6.4763585214 6.5714797407 6.6571579438 6.6677580631 6.7141143945 6.8231075162 6.8522298002 6.9329933883 7.0212401613 7.0596172398 7.1026218022 7.1356398427 7.2037522543 7.2605349679 7.2962084671 7.3606243575 7.4943757262 7.5399640948 7.5519596272 7.6255722726 7.6689797586 7.6975257293 7.7394204875 7.7821996517 7.8906045039 7.8906237607 7.9831316782 8.002801741 8.0239458854 8.0395298706 8.1053420936 8.1447323915 8.1717709005 8.2134813605 8.4088184891 8.443290986 8.5327852892 8.5409743091 8.5650421516 8.6317715155 8.6729829485 8.7570334139 8.9135953953 9.0250902504 9.5878926627 9.6495552084 10.6590726596 10.7530324981 11.0541468579 15.4772206078 15.531975271 15.6528474575 15.7719165477 15.9721585605 16.2667643018 24.0611748464 24.5495097758 24.6441656631
271 2.7562615557 2.938525435 2.9912130179 3.1379333886 3.5510895159 3.8735780853 3.8848742344 3.9163015482 3.9950645032 4.0832172955 4.1939404296 4.1994987674 4.4119265357 4.4129251985 4.4784550116 4.5332095781 4.5927173021 4.6118971713 4.7619477739 4.855439257 4.8903612573 4.9446950494 4.9764639189 5.1178024917 5.1184523696 5.1427948138 5.2468148537 5.2593885543 5.4682397535 5.5321228292 5.5602242721 5.6344498238 5.66779597 5.7774410416 5.7845278388 5.8628686067 5.8833046746 5.8990907702 6.0223607167 6.0408178423 6.0670494186 6.0824505706 6.1004041703 6.144735465 6.1829687391 6.2062266906 6.4295083094 6.4713512375 6.5798789827 6.6592071341 6.6736780051 6.7180271526 6.8191869277 6.8413654853 6.9310976765 7.0268719207 7.0633837007 7.0949970055 7.1321365463 7.2022478335 7.266918643 7.298715359 7.3575000155 7.4830125582 7.527376403 7.5515767854 7.6302505138 7.66862986 7.7025365896 7.7401531311 7.7827644427 7.8901751529 7.8907535724 7.9830213434 8.0081865186 8.0306130041 8.0385680924 8.1060072792 8.1471764455 8.1686311274 8.2116703509 8.4067755204 8.4436402819 8.5339776905 8.5395658268 8.5626984853 8.6294656559 8.6757146079 8.7590844586 8.9130143359 9.0235412893 9.5906200188 9.6512776854 10.6591601365 10.7527462419 11.0461611585 15.4787116325 15.5321924863 15.6504283416 15.7739261838 15.9708720653 16.2663800632 24.0613283262 24.5533131112 24.6464005122
272 2.7454113983 2.9467583997 2.9886762694 3.1468858505 3.5261806564 3.8532608005 3.8970430331 3.9124490668 3.9931743861 4.0866191858 4.1805047536 4.2000591081 4.3922534761 4.4306927661 4.4595974947 4.5450795568 4.594587641 4.6097492762 4.7724631096 4.8650917062 4.9005375561 4.9519691217 4.9878629615 5.1233962776 5.1338929958 5.1544067667 5.2620886572 5.2781679482 5.4664090303 5.5205818619 5.5604500741 5.6249080412 5.6581929848 5.7737789493 5.7875751033 5.857506938 5.8795398298 5.8948875266 6.019764242 6.0416329143 6.0674808978 6.0914158558 6.1116593043 6.1476402498 6.1867637715 6.2134566193 6.4273411971 6.4667823515 6.5862744149 6.6613714194 6.680148497 6.7221598733 6.8123686021 6.8337812808 6.9297082922 7.0327546176 7.0671935258 7.0871900334 7.1285110135 7.2018935994 7.2733353249 7.3010975401 7.3538339467 7.4716226413 7.5148134643 7.5507794939 7.6346343626 7.6680080864 7.7081088662 7.7407046103 7.7836469396 7.8894182171 7.8904771977 7.9809743903 8.0136866703 8.0375707345 8.0377695253 8.1075798718 8.1499144828 8.165879859 8.2098495575 8.4048133656 8.4439617162 8.5347564236 8.5380166812 8.5602700185 8.6272618783 8.6785062761 8.7611788606 8.9123936652 9.0219226025 9.5934505448 9.6530737743 10.6592617905 10.752451244 11.0377994098 15.4802181263 15.5324838994 15.6478904752 15.7760473335 15.9695035433 16.2659801612 24.0614882578 24.5572846526 24.648711891
273 2.7347617081 2.9554551642 2.9860604722 3.1563313221 3.5008268935 3.8323217893 3.9078764278 3.9085380671 3.9909546623 4.0924437566 4.1617124107 4.2060642955 4.3724376016 4.4405594888 4.4492695288 4.5559820658 4.5773420247 4.6277392581 4.7831227231 4.8745993256 4.9103674816 4.96045934 4.9994682121 5.1281612733 5.1493645287 5.1676654275 5.2769192015 5.296696221 5.4646159012 5.5092932867 5.560946636 5.6160185899 5.6489164746 5.769930991 5.7894823999 5.8507310618 5.8755643394 5.8918122809 6.016947305 6.0412245017 6.0684161264 6.0945346166 6.1282824379 6.1502292609 6.1904594076 6.2224008686 6.4244216158 6.4629564285 6.5907885295 6.6638408741 6.686071922 6.7265056861 6.8039781394 6.8293167482 6.928361186 7.0388574223 7.0709877702 7.0797297159 7.1247758797 7.2025288914 7.2796752594 7.3032913095 7.3496708474 7.4603095239 7.5023385181 7.5496470323 7.6386383949 7.6671432825 7.7141386913 7.7410580288 7.7848418501 7.8883364747 7.8898076909 7.9772664694 8.0192694428 8.0365490627 8.0450344634 8.1099571607 8.1529266766 8.163726521 8.2080440304 8.4029505884 8.4442459715 8.5350566647 8.5363254184 8.5577552483 8.6252027056 8.6813500954 8.7633079805 8.9117334007 9.0202394603 9.5963723384 9.6549367023 10.659379941 10.7521490559 11.0290872064 15.4817271296 15.5328587112 15.645240524 15.7782767569 15.9680532709 16.265566171 24.0616540314 24.5614110758 24.6510882152
274 2.7243795124 2.9646095482 2.9833844875 3.1662613318 3.4751556167 3.8111532735 3.9045882108 3.9167463954 3.9882912078 4.1006092071 4.1432687248 4.2122447161 4.3525042811 4.4214294702 4.4684236162 4.560198806 4.5660672735 4.6466420268 4.7938681817 4.8840440601 4.9196331758 4.9701938819 5.0111867632 5.1325059486 5.1648260661 5.1821019333 5.2912504275 5.3148751924 5.4628738078 5.4983358528 5.5616496824 5.6079162526 5.6400233834 5.7658997825 5.7898135025 5.8429148238 5.8713838693 5.8900527278 6.0142445713 6.039883217 6.0694876877 6.0952795334 6.1465815901 6.1522020038 6.1940426259 6.232954995 6.4204034231 6.460212964 6.5936897069 6.666209839 6.6906539492 6.7310570765 6.7964841746 6.8267339941 6.9266920493 7.045142405 7.0731240407 7.0746933679 7.1209493289 7.2039777115 7.2858564255 7.3052184874 7.3450630168 7.4491924321 7.4900231292 7.5482564302 7.6421902179 7.6660591156 7.7205244341 7.7411901168 7.7863369902 7.8869350214 7.8887709384 7.9721793516 8.024896672 8.035521242 8.0520161799 8.1130205382 8.1561738016 8.1624105639 8.2062932375 8.4012023082 8.4444834 8.5344916629 8.534822919 8.5551520974 8.6233237438 8.6842387229 8.7654639139 8.9110336899 9.018497397 9.5993732345 9.6568593838 10.6595172451 10.7518412391 11.0200514728 15.4832260839 15.5333255162 15.6424854639 15.7806110648 15.9665215685 16.2651397232 24.0618250119 24.5656785814 24.6535175175
275 2.7143261518 2.9742150128 2.9806683102 3.1766669763 3.4492657535 3.7898622889 3.9006171173 3.9235541937 3.9850212675 4.1106823482 4.1253671241 4.2190207552 4.3324750863 4.4022850408 4.4878594204 4.5431899754 4.5755896922 4.6663812567 4.8046436482 4.8934859533 4.9282750231 4.9810799259 5.0229229007 5.1366526981 5.1802424063 5.1974270539 5.3050063779 5.3325735419 5.4611983536 5.4878319852 5.5624145053 5.6008055323 5.6315793425 5.7616901575 5.7879836065 5.8349034711 5.8670047336 5.889475349 6.0117777609 6.0378264051 6.0705237179 6.0946344236 6.1533115544 6.1655113993 6.1974900541 6.2449329874 6.4150255797 6.4587559042 6.5952745839 6.6677414718 6.6935707566 6.7358058413 6.7912629185 6.8256417681 6.924487899 7.0515617436 7.0677971608 7.0782172455 7.1170611231 7.2060802586 7.2918015637 7.3067824908 7.3400773824 7.43841124 7.4779496514 7.5466805483 7.6452074803 7.6648025894 7.7271612069 7.7410711139 7.7881137604 7.8852214053 7.8874057735 7.9659643747 8.0304812625 8.0345551713 8.0583128452 8.116701634 8.1595908596 8.1621705361 8.2046589903 8.3995801028 8.4446640193 8.5325159088 8.5340136218 8.552458394 8.6216491876 8.6871651895 8.7676394437 8.9102948333 9.0167022175 9.602440862 9.6588344444 10.6596767216 10.7515293506 11.0107203973 15.4847032422 15.5338918931 15.6396325689 15.783046726 15.9649088054 16.2647024981 24.0620005416 24.5700729475 24.6559874979
276 2.7046577127 2.9779326659 2.984264654 3.1875389179 3.4232379091 3.7685286388 3.8966394757 3.9284539759 3.9809183143 4.1082635178 4.1218560034 4.2269755122 4.3123692616 4.3831953879 4.507172652 4.5263430919 4.5849220647 4.6868786407 4.8153964792 4.9029628289 4.9363676186 4.9929238511 5.0345777524 5.1407209829 5.1955820782 5.2134495261 5.3180929128 5.3495800408 5.4596076166 5.4779910739 5.5629604394 5.59501658 5.6236611219 5.7573090782 5.7833500354 5.8277192925 5.862434108 5.889812986 6.0095536479 6.0352062747 6.0714599159 6.0929100917 6.1534031965 6.184796237 6.2007386643 6.2581194483 6.408242281 6.458509022 6.5957698386 6.6676125132 6.6953160806 6.7407430357 6.7882704417 6.8263367727 6.9217455844 7.0580530494 7.0640355982 7.0814350304 7.11316549 7.2086997233 7.2974096816 7.3078652845 7.3348170692 7.4281305061 7.4662140945 7.5449872366 7.6475500844 7.6634921004 7.7339385055 7.7406646337 7.7901481865 7.8832059781 7.885764262 7.9588348806 8.033193483 8.0364613436 8.0635224765 8.1210358409 8.1630768557 8.1631871359 8.2032374231 8.3980920625 8.4447774835 8.5303992198 8.5326050446 8.5496724235 8.6201880282 8.6901227755 8.7698279726 8.9095173097 9.0148600032 9.6055626989 9.6608542464 10.6598617733 10.7512149283 11.0011233576 15.4861481131 15.5345639619 15.6366893975 15.7855800754 15.9632154043 16.2642562188 24.0621799418 24.5745795839 24.6584855758
277 2.6954254266 2.9751985767 2.9947511934 3.1988673767 3.3971406416 3.7472206354 3.8926656644 3.9317526208 3.9756835249 4.0922859199 4.1330468697 4.2368351904 4.2922052426 4.3642230246 4.5096825911 4.5257824643 4.594607413 4.7080679098 4.8260777878 4.9124941621 4.9440522022 5.0054920011 5.0460481363 5.1447845508 5.2108154084 5.230021023 5.3303957907 5.3655105175 5.4581222523 5.4692031454 5.5628401793 5.5910359096 5.6163586606 5.7527657215 5.7756232372 5.8220289213 5.8576802696 5.890781478 6.0075216295 6.0321272754 6.072284186 6.0902878109 6.1524317542 6.203671299 6.2043308127 6.2723076001 6.4001887868 6.4591363551 6.5953021609 6.6655224876 6.6968001869 6.7458589077 6.7864030661 6.8292755873 6.9187125173 7.0619582402 7.0645307106 7.084167007 7.1093703869 7.21171906 7.3024805343 7.3083281106 7.3294939771 7.4185395687 7.4549294406 7.543239093 7.6489427226 7.6623924661 7.7399276106 7.7407386551 7.7924128262 7.8809021696 7.8839122666 7.9509687484 8.0322868589 8.0419660322 8.0673103569 8.1261518627 8.1655228821 8.1664799151 8.2021756492 8.3967429918 8.4448130269 8.5281428292 8.5305934059 8.5467935602 8.618932074 8.6931049025 8.7720234405 8.9087018035 9.0129771176 9.6087261259 9.6629109177 10.6600762042 10.7508994763 10.9912908353 15.4875519046 15.5353459386 15.6336637817 15.788207321 15.9614418465 16.2638026441 24.0623625159 24.5791835876 24.6609989431
278 2.6866760246 2.9724869022 3.0056669647 3.2106421167 3.3710344892 3.7259994042 3.8886994297 3.9338070761 3.9689633865 4.0778185377 4.1431355371 4.2493234623 4.2720023615 4.3454249778 4.4932306517 4.5428774081 4.6054083327 4.7298978672 4.8366430104 4.9220851263 4.9514771262 5.0185640139 5.0572246909 5.1489006279 5.2259122785 5.2470097259 5.34177654 5.3796117514 5.4567654608 5.4622391252 5.5616240147 5.5893218594 5.6097761232 5.7480717161 5.7652151409 5.8177604347 5.8527528851 5.8921172018 6.0056000063 6.0286613991 6.0730070746 6.0869046162 6.1504523382 6.2061233588 6.2240606662 6.2873178065 6.3910656213 6.4601482236 6.5939498483 6.6621914619 6.6984291426 6.7511428178 6.784403514 6.8345560827 6.9158820226 7.0615263733 7.0708672828 7.0861278456 7.1059027667 7.2150348859 7.3064266933 7.3080214943 7.3247157857 7.4098430243 7.4442294153 7.5414935084 7.6489756053 7.6619111353 7.7388104717 7.7474339627 7.7948800058 7.8783262328 7.8819302947 7.9425147589 8.0313146982 8.0474938371 8.0695194026 8.1321744198 8.1691022703 8.1695833225 8.2016873653 8.3955347432 8.4447593879 8.5257476334 8.5279945052 8.5438229916 8.6178564732 8.6961050377 8.7742202319 8.9078492323 9.0110602098 9.6119184775 9.6649963827 10.660324233 10.7505844501 10.9812543223 15.4889079197 15.5362397381 15.6305638159 15.7909245527 15.9595886767 16.2633435623 24.0625475518 24.5838697989 24.6635146182
279 2.6784520411 2.9698178571 3.0170038968 3.2228524244 3.344974662 3.7049210277 3.8847336589 3.934953144 3.9604213084 4.065233292 4.1513029924 4.2517828969 4.2648913774 4.3268535726 4.4770077945 4.5575346662 4.6181887502 4.7523296488 4.8470525973 4.9317294867 4.9587692998 5.0319568269 5.0679896553 5.1531250101 5.2408390047 5.2642881413 5.3520648724 5.3904577347 5.4555629311 5.4585649971 5.559332882 5.5898708036 5.604030991 5.7432415358 5.7529200222 5.8144192919 5.8476633743 5.8935879432 6.0036854922 6.0248591721 6.0736462312 6.0828691391 6.1475946433 6.2079026576 6.2439505697 6.3030020547 6.3810664655 6.4609752703 6.5918696495 6.658861288 6.7000285996 6.7565831355 6.7815518453 6.8417017072 6.9139305689 7.0625900756 7.0768416398 7.0868737545 7.1032098398 7.2185513055 7.3068118265 7.3074289677 7.3223308094 7.4022340763 7.4342725895 7.5398027963 7.6474458106 7.662254237 7.737257715 7.7538814269 7.7975269803 7.8754957245 7.8799144061 7.9336007374 8.030371664 8.05292522 8.0702299216 8.139118541 8.1721179647 8.1737501344 8.2020418166 8.3944666583 8.4446047163 8.5232135624 8.5248409843 8.540764547 8.6169226412 8.6991166105 8.7764130761 8.9069607776 9.0091162139 9.6151270917 9.6671023949 10.6606104999 10.7502712423 10.9710462175 15.4902118543 15.5372446713 15.6273978482 15.7937277493 15.9576565087 16.2628807837 24.0627343244 24.5886228587 24.6660195007
280 2.6707920631 2.9672105001 3.0287534913 3.2354870763 3.3190129342 3.6840379296 3.880742015 3.9354729661 3.9498671596 4.0547668478 4.157252704 4.2315747064 4.2835245212 4.308556947 4.4610333164 4.569179664 4.6334577047 4.7753312708 4.8572731117 4.9414110953 4.9660294122 5.0455266192 5.0782151784 5.1575200261 5.2555532013 5.2817272204 5.3610405016 5.3961689341 5.4545429228 5.4601488861 5.5564624596 5.5921916948 5.5992497094 5.7382930709 5.7394393269 5.8115674599 5.8424253769 5.8949985837 6.0016562216 6.0207570124 6.0742172902 6.0782673386 6.1440346027 6.2088107933 6.2639738453 6.3192413347 6.3703605908 6.4610160591 6.5894331306 6.656498042 6.7013129907 6.762167106 6.777630514 6.8499314403 6.9135968419 7.0649471871 7.0818426853 7.0861746296 7.1018805475 7.2221744023 7.3039610662 7.3046278273 7.3239044962 7.3958475375 7.4252461474 7.5382142736 7.644600432 7.6631816257 7.7352091083 7.7599152318 7.8003433081 7.8724254804 7.8779765369 7.9243432561 8.0294765362 8.0582129221 8.069702132 8.1468759832 8.1738470254 8.1792555386 8.2034802075 8.3935360861 8.4443364752 8.5205388247 8.5211780608 8.5376256324 8.616082754 8.7021329388 8.7785969463 8.9060379155 9.0071523441 9.618339357 9.6692205722 10.6609400654 10.7499611683 10.9606997154 15.4914619519 15.5383572844 15.6241744735 15.7966127871 15.9556460307 16.2624161334 24.062922099 24.5934272657 24.668500427
281 2.6637309235 2.9646821826 3.040906792 3.2485342928 3.2931990641 3.6633998714 3.8766607992 3.9355889421 3.9373818111 4.04641128 4.1611357595 4.2114148534 4.2905794123 4.3048215069 4.4453256216 4.5779766529 4.6509829441 4.7988703073 4.8672795102 4.9511040671 4.973337801 5.0591616165 5.0877638192 5.1621572913 5.2699940682 5.2991930501 5.3683753828 5.3963978069 5.4537367022 5.4675509699 5.5535409788 5.5955581815 5.5957459817 5.7252543959 5.7332484255 5.8089573573 5.8370553686 5.8961941053 5.999374884 6.0163820575 6.073166923 6.0747271229 6.1399704781 6.2086604774 6.2841080255 6.3359405731 6.3590970194 6.4597123159 6.5872300714 6.6554982528 6.7021243016 6.7678806769 6.7726662519 6.8585275419 6.9155040427 7.0683913038 7.0820567058 7.0873019133 7.1021693591 7.2258072297 7.2980532244 7.3015155137 7.3274578592 7.3907056174 7.41736668 7.5367702163 7.6407810814 7.6643613026 7.7326017126 7.7653398619 7.8033390682 7.8691189126 7.876242974 7.9148603172 8.0286401453 8.0633133303 8.0682589367 8.1552778969 8.1747069553 8.1854201258 8.2060754747 8.3927389449 8.4439413505 8.5170588785 8.5177190424 8.5344182459 8.6152846655 8.7051471645 8.7807669593 8.9050824501 9.005176083 9.6215427571 9.6713424337 10.6613183998 10.7496554532 10.9502486894 15.4926589863 15.539571366 15.6209025303 15.7995754466 15.9535580114 16.2619514447 24.0631101336 24.5982674343 24.6709442259
282 2.657299838 2.9622479333 3.0534543462 3.2619816727 3.2675819561 3.6430547119 3.8723456044 3.9233573795 3.9354700854 4.0399123232 4.1633053423 4.191355 4.2729617616 4.3282311148 4.4299024888 4.5845671796 4.6700567005 4.8229029278 4.8770611247 4.9607718946 4.9807630099 5.0727733602 5.0964936904 5.1671144401 5.284061676 5.3165441908 5.3734290231 5.3934809217 5.4531796471 5.479010676 5.5509132992 5.5930659453 5.6001599559 5.7106836551 5.7281350078 5.8064838435 5.8315734822 5.897058976 5.9966961175 6.0117553458 6.0676213026 6.0751677757 6.1356032855 6.2072895992 6.3043328079 6.3474105281 6.353023426 6.4566718113 6.5858693836 6.655780509 6.702469325 6.7668304917 6.7737082683 6.8670583589 6.9199532051 7.0727396246 7.078287143 7.0892462833 7.1039608052 7.2293445139 7.2912297703 7.29767321 7.3315333401 7.3866921122 7.4108695613 7.5355076453 7.6361981497 7.6655946195 7.7293728531 7.7699314945 7.8065484184 7.8655507055 7.8748491095 7.9052906452 8.0278703938 8.0661986322 8.0681809779 8.1641562318 8.1748553478 8.1920789137 8.2096847017 8.392070293 8.4434051868 8.5125404297 8.514746365 8.5311599729 8.6144762977 8.7081521953 8.7829182803 8.904096547 9.003195163 9.6247249143 9.6734594377 10.6617513602 10.7493552186 10.9397275696 15.4938060708 15.5408781242 15.6175911006 15.8026114207 15.9513933063 16.2614885512 24.0632976821 24.6031277518 24.6733377743
283 2.6515264841 2.95991974 3.0663861533 3.2422107276 3.2758161026 3.6230490055 3.8674587385 3.9085008206 3.9352420167 4.0348700713 4.1641268999 4.171470052 4.2557416014 4.3532302218 4.4147813029 4.589594563 4.6899751711 4.8473491226 4.8866419362 4.970366246 4.9883694652 5.0862891867 5.1042704885 5.1724643859 5.2975674035 5.3336283574 5.3748447802 5.3908082032 5.452913506 5.4925496256 5.5487671106 5.5918448126 5.6051930689 5.6959535383 5.7229870081 5.8041249789 5.8260046159 5.8975126663 5.9934800379 6.0068939553 6.0616729455 6.0755112394 6.1311182451 6.2045752804 6.3246289538 6.3354230742 6.3704277993 6.4517879318 6.5857181897 6.6569652633 6.7025013967 6.7604499485 6.7796324673 6.8754552366 6.9268011044 7.0735822921 7.0778435543 7.0891143377 7.1067519244 7.2326651402 7.2839852495 7.2934422899 7.3357250955 7.3835957661 7.4059686233 7.5344579264 7.6309620717 7.6667848442 7.7254639853 7.773459821 7.8100184132 7.8616343725 7.873928645 7.8958262002 8.0271732327 8.0637608876 8.0727674993 8.1733715851 8.1745632556 8.1991024742 8.2140564777 8.3915248792 8.4427129742 8.5076805555 8.511608771 8.5278747331 8.6136090001 8.7111406546 8.7850460355 8.9030827682 9.0012175399 9.6278736294 9.6755630209 10.6622451529 10.74906147 10.929171221 15.4949083144 15.542266511 15.6142495157 15.805716321 15.9491528641 16.2610292799 24.0634839975 24.6079926363 24.6756680535
284 2.6464350202 2.9577056647 3.0796915978 3.2171358249 3.2900236288 3.603428487 3.8611878435 3.8939965219 3.9349965676 4.0308431513 4.1518729586 4.1639033086 4.2389537597 4.3793869129 4.3999792692 4.5935246523 4.7102212727 4.8719884645 4.8961811155 4.9798274939 4.9962217067 5.0996463529 5.1109857985 5.178258108 5.3101019731 5.3502771372 5.3721287101 5.3903539762 5.4529905779 5.5070134641 5.5471897108 5.5919059521 5.6106727931 5.6812484751 5.7178473768 5.8019066226 5.8203799425 5.8975018072 5.9896112809 6.0018124832 6.0553560835 6.075706667 6.1266638004 6.2004508192 6.3232397858 6.3449776063 6.3881022769 6.4452660141 6.5867820297 6.6584872264 6.7024758454 6.7540344378 6.7856336183 6.8839118192 6.9355548461 7.0683674243 7.0835888267 7.0870321914 7.1096308149 7.2356171246 7.276542647 7.2892584481 7.3399351898 7.3812276211 7.4027739454 7.5336461697 7.6251375951 7.6678829863 7.7208251344 7.7757356082 7.8137780795 7.8571692096 7.8735971135 7.8867637837 8.0265529647 8.061125382 8.0770219715 8.1740944793 8.1828170345 8.2063914784 8.2189503984 8.3910976435 8.4418489154 8.5025361021 8.50828993 8.524592882 8.6126397994 8.7141048363 8.7871452348 8.9020441075 8.9992513578 9.6309769213 9.677644639 10.6628062787 10.748775085 10.9186148242 15.4959723687 15.5437236501 15.610887368 15.8088856843 15.9468377345 16.2605754443 24.063668335 24.6128465928 24.6779222049
285 2.6420460413 2.955608684 3.0933593606 3.1924103505 3.3045892798 3.584238472 3.8519273456 3.88176004 3.9347996724 4.027387014 4.1327412549 4.1628670228 4.2226308015 4.3855136252 4.4063575928 4.5966685806 4.7304451023 4.8954922019 4.9069382727 4.9890910761 5.0043813127 5.1127874857 5.116575505 5.1845073296 5.3206733967 5.3662970437 5.3683094015 5.3906459885 5.4534809433 5.5218186126 5.5461976477 5.5931822288 5.6164517937 5.6667477324 5.7127704077 5.7998849118 5.8147389769 5.896989846 5.9850205441 5.9965241129 6.0486988333 6.0756822408 6.1223262197 6.1949266987 6.3109411926 6.3653597975 6.4060033675 6.4375313923 6.5887738062 6.6596612781 6.7026349789 6.7483137876 6.7916892696 6.8926768367 6.9456150712 7.0627769149 7.0832807929 7.0898907144 7.1118341348 7.2379786652 7.2691076348 7.2855885534 7.3441579472 7.3795359753 7.4012158958 7.5330903913 7.6187729306 7.6688590194 7.7154193104 7.7766637022 7.8178046634 7.8517929535 7.8739332047 7.8785501585 8.0260123795 8.0584220244 8.0808925384 8.1736602226 8.1924127052 8.2138698019 8.2241799517 8.3907841435 8.4407966052 8.4971620551 8.5047701005 8.5213501652 8.611532718 8.7170366652 8.7892107071 8.9009840256 8.9973049066 9.6340230632 9.6796958065 10.6634414549 10.7484968009 10.9080937657 15.4970059151 15.5452353146 15.6075145321 15.8121149775 15.9444490766 16.2601288365 24.0638499548 24.6176742689 24.6800875853
